# BEGIN PLOT
LegendOnly=/CMS_2019_I1753680/d29-x01-y02 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/results_FxFx_ext_ext/PerBin_FxFx.yoda/CMS_2019_I1753680/d29-x01-y02 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/results_FxFx_ext_ext/Inverse_FxFx.yoda/CMS_2019_I1753680/d29-x01-y02 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/results_FxFx_ext_ext/CP5_default_FxFx.yoda/CMS_2019_I1753680/d29-x01-y02
DrawOnly=//eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/results_FxFx_ext_ext/PerBin_FxFx.yoda/CMS_2019_I1753680/d29-x01-y02[LHE__id_=_1009__group_=_scale_variation____1___dyn=___1_muR=0.50000E_00_muF=0.50000E_00_] //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/results_FxFx_ext_ext/PerBin_FxFx.yoda/CMS_2019_I1753680/d29-x01-y02[LHE__id_=_1008__group_=_scale_variation____1___dyn=___1_muR=0.20000E_01_muF=0.50000E_00_] //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/results_FxFx_ext_ext/PerBin_FxFx.yoda/CMS_2019_I1753680/d29-x01-y02[LHE__id_=_1007__group_=_scale_variation____1___dyn=___1_muR=0.10000E_01_muF=0.50000E_00_] //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/results_FxFx_ext_ext/PerBin_FxFx.yoda/CMS_2019_I1753680/d29-x01-y02[LHE__id_=_1006__group_=_scale_variation____1___dyn=___1_muR=0.50000E_00_muF=0.20000E_01_] //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/results_FxFx_ext_ext/PerBin_FxFx.yoda/CMS_2019_I1753680/d29-x01-y02[LHE__id_=_1005__group_=_scale_variation____1___dyn=___1_muR=0.20000E_01_muF=0.20000E_01_] //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/results_FxFx_ext_ext/PerBin_FxFx.yoda/CMS_2019_I1753680/d29-x01-y02[LHE__id_=_1004__group_=_scale_variation____1___dyn=___1_muR=0.10000E_01_muF=0.20000E_01_] //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/results_FxFx_ext_ext/PerBin_FxFx.yoda/CMS_2019_I1753680/d29-x01-y02[LHE__id_=_1003__group_=_scale_variation____1___dyn=___1_muR=0.50000E_00_muF=0.10000E_01_] //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/results_FxFx_ext_ext/PerBin_FxFx.yoda/CMS_2019_I1753680/d29-x01-y02[LHE__id_=_1002__group_=_scale_variation____1___dyn=___1_muR=0.20000E_01_muF=0.10000E_01_] //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/results_FxFx_ext_ext/PerBin_FxFx.yoda/CMS_2019_I1753680/d29-x01-y02[LHE__id_=_1001__group_=_scale_variation____1___dyn=___1_muR=0.10000E_01_muF=0.10000E_01_] //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/results_FxFx_ext_ext/Inverse_FxFx.yoda/CMS_2019_I1753680/d29-x01-y02[LHE__id_=_1009__group_=_scale_variation____1___dyn=___1_muR=0.50000E_00_muF=0.50000E_00_] //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/results_FxFx_ext_ext/Inverse_FxFx.yoda/CMS_2019_I1753680/d29-x01-y02[LHE__id_=_1008__group_=_scale_variation____1___dyn=___1_muR=0.20000E_01_muF=0.50000E_00_] //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/results_FxFx_ext_ext/Inverse_FxFx.yoda/CMS_2019_I1753680/d29-x01-y02[LHE__id_=_1007__group_=_scale_variation____1___dyn=___1_muR=0.10000E_01_muF=0.50000E_00_] //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/results_FxFx_ext_ext/Inverse_FxFx.yoda/CMS_2019_I1753680/d29-x01-y02[LHE__id_=_1006__group_=_scale_variation____1___dyn=___1_muR=0.50000E_00_muF=0.20000E_01_] //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/results_FxFx_ext_ext/Inverse_FxFx.yoda/CMS_2019_I1753680/d29-x01-y02[LHE__id_=_1005__group_=_scale_variation____1___dyn=___1_muR=0.20000E_01_muF=0.20000E_01_] //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/results_FxFx_ext_ext/Inverse_FxFx.yoda/CMS_2019_I1753680/d29-x01-y02[LHE__id_=_1004__group_=_scale_variation____1___dyn=___1_muR=0.10000E_01_muF=0.20000E_01_] //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/results_FxFx_ext_ext/Inverse_FxFx.yoda/CMS_2019_I1753680/d29-x01-y02[LHE__id_=_1003__group_=_scale_variation____1___dyn=___1_muR=0.50000E_00_muF=0.10000E_01_] //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/results_FxFx_ext_ext/Inverse_FxFx.yoda/CMS_2019_I1753680/d29-x01-y02[LHE__id_=_1002__group_=_scale_variation____1___dyn=___1_muR=0.20000E_01_muF=0.10000E_01_] //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/results_FxFx_ext_ext/Inverse_FxFx.yoda/CMS_2019_I1753680/d29-x01-y02[LHE__id_=_1001__group_=_scale_variation____1___dyn=___1_muR=0.10000E_01_muF=0.10000E_01_] //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/results_FxFx_ext_ext/CP5_default_FxFx.yoda/CMS_2019_I1753680/d29-x01-y02[LHE__id_=_1009__group_=_scale_variation____1___dyn=___1_muR=0.50000E_00_muF=0.50000E_00_] //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/results_FxFx_ext_ext/CP5_default_FxFx.yoda/CMS_2019_I1753680/d29-x01-y02[LHE__id_=_1008__group_=_scale_variation____1___dyn=___1_muR=0.20000E_01_muF=0.50000E_00_] //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/results_FxFx_ext_ext/CP5_default_FxFx.yoda/CMS_2019_I1753680/d29-x01-y02[LHE__id_=_1007__group_=_scale_variation____1___dyn=___1_muR=0.10000E_01_muF=0.50000E_00_] //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/results_FxFx_ext_ext/CP5_default_FxFx.yoda/CMS_2019_I1753680/d29-x01-y02[LHE__id_=_1006__group_=_scale_variation____1___dyn=___1_muR=0.50000E_00_muF=0.20000E_01_] //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/results_FxFx_ext_ext/CP5_default_FxFx.yoda/CMS_2019_I1753680/d29-x01-y02[LHE__id_=_1005__group_=_scale_variation____1___dyn=___1_muR=0.20000E_01_muF=0.20000E_01_] //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/results_FxFx_ext_ext/CP5_default_FxFx.yoda/CMS_2019_I1753680/d29-x01-y02[LHE__id_=_1004__group_=_scale_variation____1___dyn=___1_muR=0.10000E_01_muF=0.20000E_01_] //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/results_FxFx_ext_ext/CP5_default_FxFx.yoda/CMS_2019_I1753680/d29-x01-y02[LHE__id_=_1003__group_=_scale_variation____1___dyn=___1_muR=0.50000E_00_muF=0.10000E_01_] //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/results_FxFx_ext_ext/CP5_default_FxFx.yoda/CMS_2019_I1753680/d29-x01-y02[LHE__id_=_1002__group_=_scale_variation____1___dyn=___1_muR=0.20000E_01_muF=0.10000E_01_] //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/results_FxFx_ext_ext/CP5_default_FxFx.yoda/CMS_2019_I1753680/d29-x01-y02[LHE__id_=_1001__group_=_scale_variation____1___dyn=___1_muR=0.10000E_01_muF=0.10000E_01_] /CMS_2019_I1753680/d29-x01-y02 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/results_FxFx_ext_ext/PerBin_FxFx.yoda/CMS_2019_I1753680/d29-x01-y02 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/results_FxFx_ext_ext/Inverse_FxFx.yoda/CMS_2019_I1753680/d29-x01-y02 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/results_FxFx_ext_ext/CP5_default_FxFx.yoda/CMS_2019_I1753680/d29-x01-y02
Title=CMS, 13 TeV, $Z \to \ell^+ \ell^-$, $0.4 < |y^{Z}| < 0.8$
RatioPlotReference=/CMS_2019_I1753680/d29-x01-y02
YLabel=$d\sigma/dp_{T}^{Z}$ [pb/GeV]
RatioPlot=1
LogX=1
LogY=0
RatioPlotYMax=1.25
XLabel=$p_{T}^{Z}$ [GeV]
RatioPlotSameStyle=0
XMin=0.1
RatioPlotErrorBandColor=grey!40!yellow!60
Legend=1
RatioPlotYMin=0.75
# END PLOT

# BEGIN HISTO1D /CMS_2019_I1753680/d29-x01-y02
ConnectBins=0
ErrorBars=1
IsRef=1
Path=/CMS_2019_I1753680/d29-x01-y02
PolyMarker=*
Title=Data
# xlow	 xhigh	 val	 errminus	 errplus
4.000000e+02	1.500000e+03	2.786504e-05	2.715154e-06	2.715154e-06
# END HISTO1D


# BEGIN HISTO1D //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/results_FxFx_ext_ext/CP5_default_FxFx.yoda/CMS_2019_I1753680/d29-x01-y02[LHE__id_=_1002__group_=_scale_variation____1___dyn=___1_muR=0.20000E_01_muF=0.10000E_01_]
ErrorBars=1
LineColor=green!30
LineStyle=solid
Path=//eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/results_FxFx_ext_ext/CP5_default_FxFx.yoda/CMS_2019_I1753680/d29-x01-y02[LHE__id_=_1002__group_=_scale_variation____1___dyn=___1_muR=0.20000E_01_muF=0.10000E_01_]
ScaledBy=5.71786563393451601e-09
Title=CP5_default_FxFx
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+00	2.553627e+00	1.555467e-02	1.555467e-02
1.000000e+00	2.000000e+00	6.769639e+00	2.534383e-02	2.534383e-02
2.000000e+00	3.000000e+00	9.261307e+00	2.974225e-02	2.974225e-02
3.000000e+00	4.000000e+00	9.840603e+00	3.069412e-02	3.069412e-02
4.000000e+00	5.000000e+00	9.323771e+00	3.006634e-02	3.006634e-02
5.000000e+00	6.000000e+00	8.429687e+00	2.869280e-02	2.869280e-02
6.000000e+00	7.000000e+00	7.545086e+00	2.728867e-02	2.728867e-02
7.000000e+00	8.000000e+00	6.758200e+00	2.590592e-02	2.590592e-02
8.000000e+00	9.000000e+00	6.053439e+00	2.462857e-02	2.462857e-02
9.000000e+00	1.000000e+01	5.569771e+00	2.355587e-02	2.355587e-02
1.000000e+01	1.100000e+01	5.048597e+00	2.248619e-02	2.248619e-02
1.100000e+01	1.200000e+01	4.636319e+00	2.152857e-02	2.152857e-02
1.200000e+01	1.300000e+01	4.275258e+00	2.069813e-02	2.069813e-02
1.300000e+01	1.400000e+01	3.940746e+00	1.991600e-02	1.991600e-02
1.400000e+01	1.600000e+01	3.525542e+00	1.329170e-02	1.329170e-02
1.600000e+01	1.800000e+01	3.039396e+00	1.238979e-02	1.238979e-02
1.800000e+01	2.000000e+01	2.671242e+00	1.162012e-02	1.162012e-02
2.000000e+01	2.200000e+01	2.364343e+00	1.092598e-02	1.092598e-02
2.200000e+01	2.500000e+01	2.023554e+00	8.319722e-03	8.319722e-03
2.500000e+01	2.800000e+01	1.691479e+00	7.713632e-03	7.713632e-03
2.800000e+01	3.200000e+01	1.409359e+00	6.283844e-03	6.283844e-03
3.200000e+01	3.700000e+01	1.125943e+00	5.180240e-03	5.180240e-03
3.700000e+01	4.300000e+01	8.441405e-01	4.275139e-03	4.275139e-03
4.300000e+01	5.200000e+01	5.799501e-01	3.049529e-03	3.049529e-03
5.200000e+01	6.500000e+01	3.319595e-01	1.915025e-03	1.915025e-03
6.500000e+01	8.500000e+01	1.662351e-01	1.133013e-03	1.133013e-03
8.500000e+01	1.200000e+02	7.212329e-02	5.557936e-04	5.557936e-04
1.200000e+02	1.600000e+02	2.289138e-02	3.067730e-04	3.067730e-04
1.600000e+02	1.900000e+02	1.212144e-02	2.403985e-04	2.403985e-04
1.900000e+02	2.200000e+02	7.123227e-03	1.908522e-04	1.908522e-04
2.200000e+02	2.500000e+02	5.158327e-03	1.466680e-04	1.466680e-04
2.500000e+02	3.000000e+02	2.096914e-03	6.882346e-05	6.882346e-05
3.000000e+02	4.000000e+02	7.682171e-04	3.093459e-05	3.093459e-05
4.000000e+02	1.500000e+03	2.503744e-05	1.874897e-06	1.874897e-06
# END HISTO1D


# BEGIN HISTO1D //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/results_FxFx_ext_ext/CP5_default_FxFx.yoda/CMS_2019_I1753680/d29-x01-y02[LHE__id_=_1001__group_=_scale_variation____1___dyn=___1_muR=0.10000E_01_muF=0.10000E_01_]
ErrorBars=1
LineColor=green!30
LineStyle=solid
Path=//eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/results_FxFx_ext_ext/CP5_default_FxFx.yoda/CMS_2019_I1753680/d29-x01-y02[LHE__id_=_1001__group_=_scale_variation____1___dyn=___1_muR=0.10000E_01_muF=0.10000E_01_]
ScaledBy=5.71787843688704534e-09
Title=CP5_default_FxFx
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+00	2.505913e+00	1.558610e-02	1.558610e-02
1.000000e+00	2.000000e+00	6.644861e+00	2.546502e-02	2.546502e-02
2.000000e+00	3.000000e+00	9.087268e+00	2.986370e-02	2.986370e-02
3.000000e+00	4.000000e+00	9.661416e+00	3.088472e-02	3.088472e-02
4.000000e+00	5.000000e+00	9.157459e+00	3.031344e-02	3.031344e-02
5.000000e+00	6.000000e+00	8.278982e+00	2.900315e-02	2.900315e-02
6.000000e+00	7.000000e+00	7.419054e+00	2.762853e-02	2.762853e-02
7.000000e+00	8.000000e+00	6.655389e+00	2.633738e-02	2.633738e-02
8.000000e+00	9.000000e+00	5.967010e+00	2.507652e-02	2.507652e-02
9.000000e+00	1.000000e+01	5.511104e+00	2.404832e-02	2.404832e-02
1.000000e+01	1.100000e+01	5.007482e+00	2.306043e-02	2.306043e-02
1.100000e+01	1.200000e+01	4.607558e+00	2.217629e-02	2.217629e-02
1.200000e+01	1.300000e+01	4.262284e+00	2.139588e-02	2.139588e-02
1.300000e+01	1.400000e+01	3.935890e+00	2.063737e-02	2.063737e-02
1.400000e+01	1.600000e+01	3.538853e+00	1.385786e-02	1.385786e-02
1.600000e+01	1.800000e+01	3.068029e+00	1.303258e-02	1.303258e-02
1.800000e+01	2.000000e+01	2.719705e+00	1.235383e-02	1.235383e-02
2.000000e+01	2.200000e+01	2.432003e+00	1.176276e-02	1.176276e-02
2.200000e+01	2.500000e+01	2.097606e+00	9.067050e-03	9.067050e-03
2.500000e+01	2.800000e+01	1.771244e+00	8.564591e-03	8.564591e-03
2.800000e+01	3.200000e+01	1.486656e+00	7.086360e-03	7.086360e-03
3.200000e+01	3.700000e+01	1.198801e+00	5.937518e-03	5.937518e-03
3.700000e+01	4.300000e+01	8.969168e-01	4.900509e-03	4.900509e-03
4.300000e+01	5.200000e+01	6.136906e-01	3.441280e-03	3.441280e-03
5.200000e+01	6.500000e+01	3.515993e-01	2.261937e-03	2.261937e-03
6.500000e+01	8.500000e+01	1.765604e-01	1.313006e-03	1.313006e-03
8.500000e+01	1.200000e+02	7.711734e-02	6.705616e-04	6.705616e-04
1.200000e+02	1.600000e+02	2.450639e-02	3.766105e-04	3.766105e-04
1.600000e+02	1.900000e+02	1.331127e-02	2.902535e-04	2.902535e-04
1.900000e+02	2.200000e+02	7.567847e-03	2.317554e-04	2.317554e-04
2.200000e+02	2.500000e+02	5.768500e-03	1.776751e-04	1.776751e-04
2.500000e+02	3.000000e+02	2.409902e-03	8.478877e-05	8.478877e-05
3.000000e+02	4.000000e+02	8.640215e-04	3.751884e-05	3.751884e-05
4.000000e+02	1.500000e+03	2.666358e-05	2.221234e-06	2.221234e-06
# END HISTO1D


# BEGIN HISTO1D //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/results_FxFx_ext_ext/CP5_default_FxFx.yoda/CMS_2019_I1753680/d29-x01-y02
ErrorBars=1
LineColor=green
LineStyle=solid
Path=//eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/results_FxFx_ext_ext/CP5_default_FxFx.yoda/CMS_2019_I1753680/d29-x01-y02
ScaledBy=5.71787843701412013e-09
Title=CP5_default_FxFx
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+00	2.505913e+00	1.558610e-02	1.558610e-02
1.000000e+00	2.000000e+00	6.644861e+00	2.546503e-02	2.546503e-02
2.000000e+00	3.000000e+00	9.087268e+00	2.986371e-02	2.986371e-02
3.000000e+00	4.000000e+00	9.661417e+00	3.088473e-02	3.088473e-02
4.000000e+00	5.000000e+00	9.157460e+00	3.031345e-02	3.031345e-02
5.000000e+00	6.000000e+00	8.278982e+00	2.900316e-02	2.900316e-02
6.000000e+00	7.000000e+00	7.419055e+00	2.762854e-02	2.762854e-02
7.000000e+00	8.000000e+00	6.655390e+00	2.633739e-02	2.633739e-02
8.000000e+00	9.000000e+00	5.967014e+00	2.507654e-02	2.507654e-02
9.000000e+00	1.000000e+01	5.511105e+00	2.404832e-02	2.404832e-02
1.000000e+01	1.100000e+01	5.007482e+00	2.306044e-02	2.306044e-02
1.100000e+01	1.200000e+01	4.607559e+00	2.217630e-02	2.217630e-02
1.200000e+01	1.300000e+01	4.262284e+00	2.139589e-02	2.139589e-02
1.300000e+01	1.400000e+01	3.935895e+00	2.063739e-02	2.063739e-02
1.400000e+01	1.600000e+01	3.538854e+00	1.385786e-02	1.385786e-02
1.600000e+01	1.800000e+01	3.068029e+00	1.303258e-02	1.303258e-02
1.800000e+01	2.000000e+01	2.719705e+00	1.235384e-02	1.235384e-02
2.000000e+01	2.200000e+01	2.432004e+00	1.176276e-02	1.176276e-02
2.200000e+01	2.500000e+01	2.097606e+00	9.067052e-03	9.067052e-03
2.500000e+01	2.800000e+01	1.771244e+00	8.564594e-03	8.564594e-03
2.800000e+01	3.200000e+01	1.486656e+00	7.086361e-03	7.086361e-03
3.200000e+01	3.700000e+01	1.198801e+00	5.937520e-03	5.937520e-03
3.700000e+01	4.300000e+01	8.969170e-01	4.900510e-03	4.900510e-03
4.300000e+01	5.200000e+01	6.136912e-01	3.441282e-03	3.441282e-03
5.200000e+01	6.500000e+01	3.515994e-01	2.261938e-03	2.261938e-03
6.500000e+01	8.500000e+01	1.765604e-01	1.313006e-03	1.313006e-03
8.500000e+01	1.200000e+02	7.711734e-02	6.705618e-04	6.705618e-04
1.200000e+02	1.600000e+02	2.450638e-02	3.766105e-04	3.766105e-04
1.600000e+02	1.900000e+02	1.331128e-02	2.902537e-04	2.902537e-04
1.900000e+02	2.200000e+02	7.567850e-03	2.317555e-04	2.317555e-04
2.200000e+02	2.500000e+02	5.768500e-03	1.776751e-04	1.776751e-04
2.500000e+02	3.000000e+02	2.409902e-03	8.478877e-05	8.478877e-05
3.000000e+02	4.000000e+02	8.640217e-04	3.751884e-05	3.751884e-05
4.000000e+02	1.500000e+03	2.666359e-05	2.221235e-06	2.221235e-06
# END HISTO1D

